TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.commons.codec.language.DoubleMetaphone,120,116,250,1110,111111111111111111111111111111111111111110111111111111111111111111111111111101111111111111111111111111111111111101111110111111110100111001111111111111110111111111111111111010110010111111111111111111111001111011111111011110111110011111011110111111111011101011110111111111111111111111111111111101111111111110110111111111111110111111100000111111111111111001101111111111111111110111111110011111111111111111111111011111111011110101111111111111111101111011111110111111101111111111111111111111111111111111,111111111111111111111111111111111111111111111111111111111111111111111111110101111111111111111111111111111111111110111101111111111000110111011111111111111011111111111111110101111000111111111111111111110101111011111111101101110111101111100111111111111011011110110111111111111111111111111111111101111111111110111011111111111111101111100011010111111111110101101111111111111111111011111101011111111111111111111111011111110111110101111111111111111101111011111110111111101111111111111111111111111111111111
