TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.LdapGroupsMapping,120,50,156,632,0011111111111111110000000000000000000000000000000000000000000100111111000011100111100110111000111110010110111100000001011101011000011110111111000001011111,11111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000001110000111111110111000000000111111111111111111111111100000000000011111111111111111111111111111101001111111111100111100110101101100000000000000111110011001110111001110110111111011000111110111111111111111111,1111000000000000000000000000111111000011111111111111111111111111110000010111000011110011111101111111001111111111110001100000000011100000000000000000011111111101111111111111111000000000000000000000000000000001110111111111111111101111111111111111111111011111110011111101001111111001111011111111110111111111111111111,1111111111111110011111111,1110111011111110010000011,0111111111011111110000000000000000000000000000000000000000001000111111000011101011011010111000111101100110111100000001101110100100011100111111010000101111,11111110111111111111,000000100111100000011111111
