TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
com.jstevh.viewer.ClassViewer,120,4,6,873,1000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011
