TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.commons.lang3.time.DateUtils,120,164,380,226,111111111111111111111111111111111111111111111111111110111111111011111111111111011101111101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110101111101111011010111011110101111111111111111111111111111111111111111111111111111011111,111111111111111111111111111111111111111111111111111111110111111111111001111111111111111111111110011111111111111110111100111111111111111011011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111101111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111110010000011111111111110000000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100101111111111111111111111111111111111111,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001111000000111011110101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111111111111111111111111111111,111111111111111101111111111111111111111111111111110111110,111111111111111111111111111111111111111111111111111011111111011111111111111111101101111110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111100011010011001110000110100111111111111111111111111111111111111111111111111111101111,11111111111111111111111111111111111111111111111111111111111111111111111111111111,1010101010101010100100100101001101101101100001101101101101011111111111010101010101010010010010101010101010101001001001001001001010010010010100010000111
