TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.google.common.base.Splitter,120,18,64,1566,111111111111111111111111110111111111111111111111111111111111111111111000111111111111111110,101010101010101010000000101010101010
