TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationMasterProtocol,120,21,90,135,1111111011111000111100000000000000000000000000000000000111111111111111111111111111111,
