TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
ipac.BinaryCalculate,120,13,37,539,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111101100000000000011111111011000000000000111111111111110111111111111111111111111111111111111011111111111111111000000000001
