TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,133,402,80,11110111001111111111011111111111110100011010000111111011111111111010001000010110111011100011111100010000101010101101011111111111111111111001111111000101111111111111111101001011100100010100011110111111111111101110100100000110110001011111011111111111111
