TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,52,290,79,011110011111100001101100001000001000001001001001100001111111110000011001011111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
