TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.tools.CLI,120,27,132,670,100111111111101110111111101110111011111101000110110001011011101000011101110111011101110100100001101100011100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111110110111010111110000000000000000000000000000000000000000000000011101011111111,000000000010100
