TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NodeHeartbeatRequestPBImpl,120,40,126,152,101011001011000101101011111101111111111111111111111101100011011111110111111101111111101111110011000011111111111000111110001111011111
