TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.allenstudio.ir.util.XmlElement,120,42,114,43,11111111111110111111111111111111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
