TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.hash.Murmur3_32HashFunction,120,21,65,73,110101111111110101111111111111101111111111110010100111111110000111100000000000000000000000001,1111
