TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.mapred.JobQueueClient,120,11,45,302,111111111111110100111011110111111111000011111111111110100111111111111111111010000111011100000000000000000000000000000000000000000000000000000001111101111111111111000
