TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,18,85,612,1110111111111111111111111111111101111111111111111111111111111011111111111111111111111111111111111111111110111111111111111111111111111111111111111110111111111111111110111111111
