TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
gnu.trove.map.hash.TFloatObjectHashMap,120,88,365,47,11111111111111111111111011111111111100001111111110111111111110000010100011100001111,11111111111111111111111111111111111110110011101111111111111111111111111111011110011111111110111111111011111111101111111111111111111110000000001111111111111111111111111111111111111111111111111111101111010000000000001111111111111110111111111100000011110001
