TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,77,734,423,11111111111111111111111111111111111101011011100000000000001111101111111111111111110101110100111010111101111111010000111111011011110111111111111101000011110101011000000000000001101010101101000000001000101101010000111000000000110110101111111111111110101101000000011010110111111111111111110111001101111101111111011011011111000000000000000000000000000011100000100000000000001110101000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111011111111111111101111011101111111100000100000111111111111110111111110101111111111111011111111111110111111111111101111111111011111111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111
