TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.commons.collections4.list.TreeList,120,38,227,280,111111111111111111111111111111111111111111111111111111111101011011110111111111111111011111111101110110111111111111111011101101111111110111011111111111111111111111111111111111111111111111100001111111111111111111111
