TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.werken.saxpath.XPathLexer,120,162,445,962,1111111111111111111111111111110111110111111111111110110111111111111111110110111111111110111101111111111111111101101111101111111111111011111110111111111111111111111111110111111111111011100101111111111111111111101111111111011111010011111111111111111110111111111111101111001010111101111100111111111111111101111111011101101110111011110111111111111111111011111111111111111111111100111011001111010010101011111111111111111111111111111111101111110110110111111111011111111111111111111111111111,11111111111111111111111111111111111111111111,11111111111111111111111111111111,1110001010001000100111000101000100010001101001101111110100010111110100010001010100000111000100010001000101000101000100010101000100010001001000,1111111111111111111111111101010101010101010101010101010101010101010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111100101010101111111010111111111111111111111111101110111011101111111111111111111010111110101111111111111111111111111111000111110001110000011111111111111111111111111111111011111010101111111111111101111111111111111111111111111,11111111111110111111111111111111111111011111111110111111111110010000000000000000000011111110111111111111011111111110010000000000000000000011111111011111111101000000000000000000000000000000000011111111011111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010000000000000011111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111000011111111111111111000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111001111111111111111111111111111111111,11111111111111111111111111111111111111111111
