TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
nu.staldal.lagoon.LagoonGUI,120,2,2,5031,010000000000000000000000000000000000000000000000000000000000000,11
