TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.commons.math3.geometry.euclidean.threed.Rotation,120,86,324,5076,111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111011101101101111111111110110111111111111011101101101111111111111110011011010110011011011111111111101100101111111111111111111101110
