TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,54,241,132,111111111111111111111111111111000001111111111111111111111111111111111111111100000000000000000000000000000000000000111111111111111111011100001111100000000000000000000111111010101010101111000000000000000000000000000000000000000000000000000000000000001100000011111111111111101111010111100000000000000000000011111101010101010111100000000000000000000000000000000000000000000000000000000000000110000001111111111111110111000010010000000000000000000001111100001010101010000000000000000000000000000000000000000000000000000000000000000011111001100011100111111010000000000000000000000000000000001111010101010111111000000000000000000000000000000000000000000000000000000000000001100000010001111111111101110000100100000000000000000000000000000000000000000111111010101010111011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000010001111111111101111010111111000000000000000000011111101010101010111100000000000000000000000000000000000000000000000000000000000000111110011111111111111111111111111111000111111110001111111100011111111000111111110001111111111111111111010001100001111110100011111111111101000110000111111010001100111111110100011110011111101111111111111111011111100110111111111101000110011011111100110100011111101111111111111111111110110111101101111011011110110111101101111011011
