TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.logaggregation.AggregatedLogDeletionService,120,10,28,37,111010111000000000000000000000000000000000000111000010010,11011111000,1111,1000001,111110010000000000000000000000000000000000000110100101000,111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001110,1111110000000111111011111000000000111111100000010110111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000,11111111100
