TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.EventReader,120,5,16,271,00010,1100000000000000000000000000000000000000000000000000000000000000000000000111100
