TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.ha.ZKFailoverController,120,7,22,1330,000100001000000101001000110000111111101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
