TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,16,71,579,111111111111111111111111111111111111111111001111111111110111111111111111110111000000001111001000000000000000000,1111111111110000001111111111111111111111111111111111011110000011111111111010
