TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,72,301,212,111111111111111101111011111111101111101111101111110100011011101100110100000000000000000000001010000000000000000000000000000000000110111010100000000001010101111101010101011100100000001110101110101110101111101000100000000000000000000001010001010,1111111111111111111111111111111111111111111111111111111111111111111111111111111101111110100000000000000000000011111111111111111111111111101111111111111000010011111111111111100000000000000000000000000000000000000011100000000000000001111011110011111100000000000000000000000000000000000000000000000000000000000000000001010110111111110110110110111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111101111101111110000100000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001110111100010000000000000000000000000000000000000000000000000000000000000000000000000000011101111000000000111011110000000000,1111111011000001110111011000000000000000001111111111111111111111110111111110111111101111111111100111001111101110111111111000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010110111110101010101111111111111011111111111011011110000000000000000000000000111111000000000000000001100001111111111111111111100111111100011111111111111111111111111111111111111111111111111111111000,1011111011010110111111110111111110111111111111111111111111,0011111010010110111111110111111110111111111111111111111110,111111111110111111011111111111101111101111110111110010011011101100110010000000000000000000010010000000000000000000000000000000000110111010100000000000101011111011010011011011000000001111001111001111001111101001000000000000000000000000110000101,11111111111,0000000000000010001100011000110000000000000000000000000000010011101010100100010010100100010010100010100100110010101101110000100000000000000110010100100100000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000101110101001100010010,5,48
