TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,251,915,113,11111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111011111111111111111111111101111111111011111111011111111010101111111111111111111111111111110111011101111101111111010111111111110101110111111111011101111101111111010000111000101110000011011110000011011111111111110110001000000000011001101010101010001010100010000010001000001010000010011010100010000110000111111000000010000000100000001000000010000000100000000010000000001101110110111110100000000000000000000000000000111101000000000000000000010000000000000000000000100010100100000000010000000011011011011010111111101111011110101110000101111000111111101111111011111111100011111000110111111111100010000010101111111111111110001111010000000100000011101110111111101110110110101110111110000000111110101010101010101010101110101010101111101010101010101010101010101010101010101010101010101010101010101011101001011011101010111101111111011101111110101000000000000000000000
