TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,111,367,76,11111111101110111111111111111111111111110111011101111111111111111111111111,011111111111111111111111111110111111111110111111111111111111111111111111111111111111111111111010110011001111111111111111111011111111110111111010000000000001110111111111111011111110111111111111111110111111111101111111001000000001110101111111111011111111111000000000000000000111111111111111111
