TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,47,145,175,11011111011111111110111111101111111111110101111111111111111111111111111111111111111110111111111111111111111,111111111111111111111111111
