TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.proto.DistributedSchedulingAMProtocol,120,19,74,214,1011111110010110001000111000000000000000000000000000000111111111111111111111111111111,
