TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.fs.FileSystemStorageStatistics,120,18,52,2984,111110000011111111111111111111111101010101010101010101111111111111111111111111011111
