TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.google.common.util.concurrent.Monitor,120,38,153,4,111111100000000111000000001001111000011111000000000011111111110000100111111111011101111011111111101111011110111110000000000000111111100001101111101111011011011111011001110111110000000001111110110000110100111101110111111111100001111111100001000111110110111001100011110101111111111101111100000001000111111
