TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSJshop,120,25,64,114,1111111111111111111,111111111111111110111111110110000000010100000000000000000000000000000000000000000000000000101111100000101101000000
