TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.jfree.data.time.TimeSeries,120,61,311,1090,1111111111111111111111111111111111111111111111100001011011111111111111111111110111111101011000010011111111110101100001001111111111111101101000111111111111111111111111111111111111111111111111111010101011111111111011010111011111101110
