TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
weka.classifiers.Evaluation,120,81,349,183,1110111111011011011110110110111011011000110111010110000110011110000001000000111111101101101000111111110111111111111111111111001101100101110110111110111100110110110111111110111110111110111100110110110110111110111110111110111100110110110110111110111111111110111100110110110100110110110111011110011011011010011011011011000111010000000011111100100100100100100100100110111110111110000000000000000000000000001001100011011111111111001110,11111111111111111111111111111110111111011110111111110011111111011011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000110001110000000000001000000000000010011110011111111001001010101010101110101010101011100110111001100111101110111110100000000000000000101010111110100110101110111110101110010111111111011111111111111111111111011111111111111111111111011111111111111111111111011111110111111101111101111111011111111110111000000000111111011011111010101010101010101010101010100111111011111111110111111111110100000000000000000000000000000000010000110111111111111011
