TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.server.timeline.EntityGroupFSTimelineStore,120,28,91,87,011110100001111111101111011010000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110100000000,101000001100000000010101110000000000,111111111111111111,001000000000001000000100000000000000,00001111111111110111011110000000000000100000000000000000000000000000000000000000000000000000000000000001100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110100000000,110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110000000000000000000000000000011111111111111111111100000000000000011111111011111111111111111111111110000000000000000000111111110000,111110000000000000011000000000001110000000000010000000000000000000000000000000000000000011100000000000000000000000000000111000000111000000001110000000000111111111000000000000111000000000000011000000000000000000000001000000000000000000000000000000000010111001000000000000000001100000000000000000000011100000000000000000000000000000111000000001000000010110000000000000000000000000001111111000000000000000000011110000000000000001000000000010110000000110000000000110000000000000000000000000000000000000000000000000000000000000000000,111111111111111111110101110011000000
