TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.jfree.data.category.DefaultIntervalCategoryDataset,120,68,251,1540,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001000110111100
