TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
nu.staldal.lagoon.LagoonCLI,120,10,32,3023,11111111111111111110100100000000000000000000000000000000000001100,11111111111111111110100100000000000000000000000000000000000001100
