TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.commons.cli.HelpFormatter,120,100,322,93,11111111111111111111111111111111111111111111110110111000001100000000001111001011110111011111111100101001111111101111111101111111111110001111011011111011111111,1111111111111111111111111111111111111110,1111111111111111111111111111111111111111111111111,1101111110101101101100111101001011101110110111,1111111111111111111111111111111111111111111111101111000001100000000001111111000111011011111111110001010111111011111111101111111111110001111110110111011111111,1111111111111111111111111111111111111111111111111111111111111111110111111111111110111111111111111011111110000001111111111000000000111111110001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111100111111111111101111111111111111111111111111111111011111101111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111101111111101011111111010111111111111111111111111100100011111111111111011110111111111111,11111111111111111111111000000000000111111110111110111111111111111111111111111111111111111111111111111111111000111111111111111111111111111110111111111111111111111111111111111111111111101111111111111111111111111111,1111111111111111111111111111111111111110
