TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.ha.SshFenceByTcpPort,120,8,22,317,001111111000000000001111110000011001010101000000000000,11111
