TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
jigl.image.levelSetTool.LevelSetNudge,120,14,60,321,1111111101111111111010101111111111000000000000000000000000000000000011111111111110001111100011011000011001101111101111,111111111
