TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.util.GenericOptionsParser,120,23,83,565,111111101111110100010001111111000001010100010000000000000000000000000000000000000000000000001000000000000000000,1111111111111111
