TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,92,404,70,1100000100111001111011110111101111001111001110011100111001001110011100111001110011000000000000000000000000111111111111110000111100111110011111001111111011111100011111110111111100011111100001101111011100000000011100111001111110010100101000101110011100010100010111001110001000000000000000000000000011111111111111110000111000011110000111101110001001100100000000001111110011111111100100101111011110001101110001111111110011111011100111111101111100000111100000110000000001100000011100101111001011110010110011110011100111001101110011100111001100000000000000000000001111111111110000111000011100001110010010011111001011011110111110101101111011110000110111000111001111001111000101101110001000000000000000001111111011100001111101111100111011001110000011111001011011110011110011111111111111111110111100
