TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,57,127,445,111111111111111111111111111111111111111111111111111111111111011111111111111111111111111011111111111111111110111111111111111111111110111111111111111111111111111111111111111111111111111111111110111111111101111111111111111011111111110111111111111111111111111111111111111111111111111111111111111111101111111111111101111111111111111111111111111111111111111111111111111111111111101011111111111111111111111111111111111111111101111111111111111011100000000000000000000000000000011111111111111111111111111111111111111111111111111111111111111111111111111011111111011111111111101010111111111100110000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000000000000000000000000000000000000000111111111111011111111111111111111110000000000000000000000000000000000000000000111111
