TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.compress.bzip2.Bzip2Compressor,120,3,4,3796,110000110000000000000000000000000000000000000000000000,0000000000000000
