TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
jipa.Main,120,21,30,15,11111111111111111111111111111111111111111111111111111111111111111000000000100000000000100000001000100000000000100000000010100001111101111111011111111111111111111
