TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,20,150,1290,111111111,111111111111111111111111111111111111111111111111101110111111111111111111111110111011111111101111111111111111111110011100000
