TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.ResourceRequest,120,43,149,330,10011111101011111111111111111110111111111110110001111111111111111111111111111111111110000,101101111001111111111111011111010101010
