TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,119,656,404,111111111111111111111111111111111,11111111111111111111111111111111111101011011111101001101001111111111111111111111110101111111111111111101111111111011111111111111110111111111101111111111111111111111100110011011111111111111110111101111111111111000111110101011111111111111111111111111111111011011011011111111111111111111111111111111111111111111111111111111111100000000000000000000000011111111100000000000001111111111101100000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111011111111111111101111111111111111100000100000111111111111111111111110101111111111111011111111111110111111111111101111111111111111111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111
