TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,58,224,245,1111111111111111111111111111111111111111111111111111111111111011111111111,11111111111111111111111,11111111111111111111,11101011011011011011011000100100100100100100101001001001001001001000001001010010100100100100100100100001111111111110,1111111111111111111111111111111111111111111111111111111111111101111111111,1111111111111111111111111111111111111111111111111111111101111111111111110111111101110111111111111111100111111111111111111100000000111111100111111111111110011111111111111110111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111
