TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,355,1060,69,00111001000000011100010110111100001011010010111110111101101001010000000011010110010000010011010111000011110011011101101001000000000010001101001001001001110100000011001011011001100101101100000001111111100110111100101010100000011001110011110101100000100100000111111010010111110010000100010001101101111011110000111000000011101011110011111101110001001001101000011111110110001000010001010110110101011000111000000001110110111111110000101000000100010111101111101110001010000000000111011101100011100100000000000101111111010110000010000000111000010101110101010000000000110110011001011001010000000110101000101110000010000001100100000011011111100000000100111111011000011010,00011010110000000010010000001100101110000010110001011001111011010111011011000110000111100111111000010101011110110111110011000110011110010111010111100011100101100010001110011011010100110010100001100000010100001100000100001000001010110010011000100001010110011101010000101101100101110011000011001110101101110000000001100110101000110110111111110000110110111111101001010100111110111111110100001000101100111111001111111011101101101110101101011111111001100100000010100100101010100011111011001100000001101111101111111100110110101101101111111111101010000001100010000000110011000101110000111010111010111000111011001100011110001101001011011011101101100110010111011011111000001101000010000000010001001010001001000100110010011110010010111101011000110011111111111101111010000000010001001010111110001011110001011100110101101010100101000101000011000100110110111011010010001010001001011001010101100101011010011001100101101011111101110000111001001010100100100100000000000011100000000010101000100000000000000000000001000000111110010100000010000110101011100000000000000000111000000000001010000000010100000000000000000000011011110111000000000000101000000000000000000000000110000000000000000010000000011001000000000000000011111101110000111000001010000000000000000000000001100010100011111001111001110111110000000001000001101111011100001110000011101001000000000000000000011011001000011110011010010101100000000000110000011111110111000010100100101010010010010000000000001110010010000111100000000101000000000000000000000010111001010000001000001010000000000000000000000001100000100001111001000000000000000000000001000000111111011100001010010010100010101001000000000000111001001000011110001010000001100100000000010000001111110101011100001110000010101010000000000000001001000000000000000000000000000011100100000000001010101010011110000000000000000000000000001010111111011100101010101000101000000000000001100000011001110101100000000000000000010000000111000000000000000001000000011011111101111100000111100000000010100000000000000000000000000000000000011001000000000010000000000000000000000110000000000000000000100101011000100010000000000000000000000001100000011011110101100000000000000000010000000000000000000000000001010000000010111101110000101000001010000000000000000000000011100000000000101000000000000000000000000000000000111111011100111010111000000000000000000011101010011110000001010010001111110111000010100000101000000010010000000000000110000010001110100000100101000000000000000000000010111111101010000000000001100010100000101111011100001010000010100000000000000000000000011000000000000000000000000000000000000000000000001011111111101000000000001110000010001010010101100000100000000000100000000000000000000001100000000010110000000001010000000000000000000001101111111110100000000000011000001101001011110111000010100000101010111010010000000000000110010000000011100000000000000000000000000000000011111111101010010000000001100001110110
