TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.crypto.key.KeyProvider,120,47,152,749,101100110110010101110111111011111111111110111111111001111111111110111110111111111111111110111111111110100000000111100,1000000010000000000001001111111111111111111111111111,1111111,01000000000000100000000000000000000000000000000000000001000000,000010001001011111111111111111111111111111101111111111001111111110111111101111111111111110111111111110100000000111100,11111111111110111111111111111111111111011111111111111000111111111011111111111111111111111110100111111111111111111101111111111111111111110111111111111001111111111011111011111011111011111111111111011111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111011111111111111111111111111111101111110,11111111000110010000000001111000000000000001000001111111110000001110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1000010010000000000001001111111111111111111111111111
