TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSJshop,120,22,60,141,1101100111111100101,111111111111111110111101110110000000010100000000000000000000000000000000000000000000000000101111100000101111010000
