TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.KDiag,120,14,50,605,1010111111111101111111111111010100010001111111100111111110100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111001101100101
