TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
weka.classifiers.bayes.net.search.ci.ICSSearchAlgorithm,120,41,258,1418,111111111111111111111000000111111111110100000111111011111111100000000000000001010100111111111111111011011011011111111111011001110101111111111110111111011111111111111111110000000000000000000000000001111111111111101111111101111001011111111111101111111111111111111111111,111111111111111111111,1111111011111111111,0101001001001010010011100011,111111111111111111111000000111111111101010000111111101111111100000000000000001111000011111111111111111000111011111111111111111000001111111111111101111101111111111111111110000000000000000000000000001111111111111101111101111111111111011111010101111111111111111111111111,111111111111111111111111101111111110111111111111111111111111111111111111111111101111111111111111111111011100011111101111111011111111111111110111111111111111111111111111011011111111111111001011111111010101111111110111000000000000111111111111110111111111111111111111111111111011111111111111011111111111111111111111011111111111111111111111111110111111101011101011100000000000000000000000011111111111111111111110111110000000000000000000001111111111111011111110111111111111111111111111111111111111101111111111101111111101111111111110111111111111001111111111100000000000000000111111111111111111111100000111111101111111101111111111111111111111101111111101111111111111111111111111111111111111111101111111111101000000000000000000000000000000000000000000111111011111110111111110111111111101111111100000,11111111100111111111111000011111111111111111111111111111111000000000111111101111111111110011111111111111000000000000001111111111111111111100011011111111111111111111110000011111111111111111,111111111111111111111
