TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.javathena.login.Login,120,14,28,1111,000001000010011110101110011000011100000000000000000000000000000000000000000000000000000111000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
