TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,122,438,58,011111111111111111111111111110111111111110111111111111111111111111111111111111111111111111111010110011001111111111111111111011111111110110110111010001000001110111111111111011111100011111111111111110111111111101111111001000000001110101111111111011111111111000000000000000000111001111111111111,1111111111111111110111111111111111110111111111111111111111101111111111111110001111111111111011111011110101011111111111100111111111101110100000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111101110101111111111111111111111111111011101111111111111111111111111111111111111111111111001111110111111111111111110111111111111111111111111001011111111101111111111111111110111111111011111011010111010111111111111111111110111111111111111110011111111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111101111111111111111111111111111111111110111101111111111111111111111000000000111011111110,0111100111111111111111111111111111111111110111110011111111111111111111111111111110000000000111111111111100111111111111111111111101111111000111111111111111111111111111111100000111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111110110000011111111111111111111000000000011111111110011111111111111111111111111111100011111111111111111111011111111111111111111111111111111111111111111111101111111111111111100111111110011111111111111110000000000000000001110001111111110,11111111111111111111111111111111111111110111011111111111111111111111111111,11111111111111111101001000001111111110010111011111011111111111110110111111,101111111111111111111111111111111101111111111011111101111111101111011111110111111101111111111111111111011111111111111111111011110111101110101111001001000001110111111111111110111010011111111111111110111111111101111110110000000001110011111111110011111111111000000000000000000111001111111111111,,10
