TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.conf.Configuration,120,177,547,182,11111111111111111111111111111111111111111111110111111111111101110111111111111111111111101011111111111111111111111111111111110001110001111111110000000,01111111111101111111111111111111111111111111111111110111111101111111111111111111111101110101110110110111101101000111111011011111111111011011011110111101111111100011111000111010011111101111111111111000000000000011010100000000000000000000000000000011111111111111011011111010110111111000111101111111111111101111101111011000111111101011111111011111111110111111111001111101111111100110010111011111101111111111111111011111111111110100000000000000011000011111101101011111111111111101110111011000110000000011111101011111111111110111010111011110111111101011010111101111111111000011111111101101110101110111011101110101010000000000011111110101010101111110000000000000000000000000000011010111011101110101000000000111110101010111110101000000010110010110100011111101111110101010000000001100000000000000000000001111110101100101111111110101100111011101111100001101110101111111111110101011100101
