TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,192,703,114,1111000000111001110010111001111110011110111100101111101110011111001001101011100111001110011100111001110011100111000100000000000000000000000000000001100000000000000000000001111111111111111111111000011100000111000011100001111011111001110011110111110001111111011110110111111011111110111111100101111111011110001111110001011111100101101111011111001111111011111110011110000011110111111110011011111111111111101111100111101111111110010111100111101111110101110011110111100111111101111111011110111110111101111011110111101111011110100110010001001110011100111001110011100111001110011100110111001110011100111001110011100110000000000000000001111111111111111111110101111101011110000111100111111110010111001000100111111011110110011111011111111100111100111101101111110111111111111111001011111110110111111101111011110111100101101111011110001111110011011111110110011100011111110111111100111111100011111110011111110011111110011111111111111100111000111111011111111111011111001111011111100111110100100000000000001100000000001111111110011111111110011111111101110000011110111110011100111100111001101110011100110000000000001111111111111010111110101111111111101111011111111101111111011111111011110111111110000011110111111000000000011100111111010011110011100110111001110000000000000000001111111011100000111100111111111110111101000111100000111101001111100111
