TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.server.sharedcachemanager.store.InMemorySCMStore,120,16,50,113,010000000000001110000000000000000111111000000000000000000111111111100111111111111111111111111111111100101011111111001011101011111110011111111111111111111111100000000011111111110000000111111111111100000001111111111111000000011111001010000011
