TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,69,212,155,01111111111111101110111111111111011111110101111111111111111111111111111111111111111100111111111111111111111,11111111111111111111111111,11111111111111111111111111,110111111101011111001100000101111110111111111111011010,11011111011111111110111111101111111111110101111111111111111111111111111111111111111110111111111111111111111,111111111111111111111111111111111111011111111111111110111111111111111111111111111111111101111111111111011111111111111,11111111111111111111011111111110111111111111111111111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111
