TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSPredicateForm,120,35,127,2514,111111111111111111111111111000001000000011111111101111111111111111111111111111111111111111111111111111111111110111111101111111111110111111111111111111111111110011111,111111111111111111111100011101111101111111111111111111111111111111111101111111111111111
