TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,235,790,97,0111111101100101101101001111111111111111110111011111110101110110111111111111111111001110101101101000111111111111111111101111111110101111111111111111011111011,11111111111111111111111111111111101111111111111101111110111111111111111111111111111110111010111111111111111111111111110111111111111101111110111111111111111111111111111111111110011111100100010001000111111110111111111111111111101110111101001000000001111110011101111011010010011101010101010111010101010100100000000000000000000000000000000000000000000111001010110110111111110100011111111111010011111011101110101100000011001011110111101110111010110000011000001101101110101010111010101100101111111011111011110111101000110101010101010000000000000000000001110011011011111111101111101010000000001111111011111101101011101100101110111010101010101000110111111011111000010101010010111110111101010111010101110100010100010000000111001011011011101111110110111110111010101011000001110110110010101110101100000111001011111111111110101111111101011101010010000100100000000000000001110010010111011111001111101010000000001111010111111010101100011110000010110011100111110
